Timestamp,Open,High,Low,Close,Volume
2024-05-07 05:47:00,63611.12,63615.99,63560.0,63566.88,12.9338
2024-05-07 05:48:00,63566.88,63580.0,63545.35,63554.0,16.75819
2024-05-07 05:49:00,63553.99,63576.43,63534.0,63534.0,15.96456
2024-05-07 05:50:00,63534.01,63540.0,63502.73,63516.0,5.6731
2024-05-07 05:51:00,63516.01,63572.0,63507.22,63559.97,14.98266
2024-05-07 05:52:00,63559.96,63594.79,63540.0,63548.89,18.7833
2024-05-07 05:53:00,63548.89,63590.85,63528.42,63540.0,17.74679
2024-05-07 05:54:00,63539.99,63558.48,63524.74,63530.23,11.77629
2024-05-07 05:55:00,63530.23,63548.89,63517.77,63548.88,9.50517
2024-05-07 05:56:00,63548.89,63558.0,63524.0,63524.01,8.55248
2024-05-07 05:57:00,63524.01,63532.0,63511.01,63511.01,2.79521
2024-05-07 05:58:00,63511.01,63511.02,63492.01,63507.99,6.57862
2024-05-07 05:59:00,63508.0,63563.48,63507.99,63563.48,7.71456
2024-05-07 06:00:00,63563.47,63626.09,63541.43,63626.08,10.08937
2024-05-07 06:01:00,63626.09,63719.2,63626.08,63652.0,28.0075
2024-05-07 06:02:00,63651.99,63668.88,63597.24,63599.99,8.28966
2024-05-07 06:03:00,63599.99,63606.0,63594.78,63594.78,8.95881
2024-05-07 06:04:00,63594.78,63594.79,63570.0,63580.89,2.89129
2024-05-07 06:05:00,63580.88,63590.14,63555.45,63574.69,9.71657
2024-05-07 06:06:00,63574.68,63574.69,63560.0,63560.01,9.92211
2024-05-07 06:07:00,63560.01,63561.99,63540.0,63556.55,6.59539
2024-05-07 06:08:00,63556.56,63574.69,63535.96,63546.03,7.83381
2024-05-07 06:09:00,63546.03,63560.0,63477.39,63489.27,24.40588
2024-05-07 06:10:00,63489.27,63494.0,63429.33,63429.34,10.82157
2024-05-07 06:11:00,63429.33,63452.0,63394.28,63438.42,16.6306
2024-05-07 06:12:00,63438.42,63481.21,63433.37,63468.02,8.72245
2024-05-07 06:13:00,63468.01,63500.87,63468.01,63487.98,5.74448
2024-05-07 06:14:00,63487.98,63511.09,63487.98,63511.08,3.39146
2024-05-07 06:15:00,63511.09,63576.76,63511.08,63558.01,20.2269
2024-05-07 06:16:00,63558.0,63558.01,63540.0,63540.01,6.45851
2024-05-07 06:17:00,63540.0,63556.08,63528.98,63556.08,5.10223
2024-05-07 06:18:00,63556.08,63558.0,63500.0,63557.99,21.0809
2024-05-07 06:19:00,63557.99,63563.48,63534.0,63563.48,8.75927
2024-05-07 06:20:00,63563.47,63590.9,63560.0,63560.01,10.03352
2024-05-07 06:21:00,63560.01,63576.0,63560.0,63560.0,5.43583
2024-05-07 06:22:00,63560.01,63602.0,63560.0,63597.21,4.06478
2024-05-07 06:23:00,63597.2,63608.01,63582.01,63595.26,4.82125
2024-05-07 06:24:00,63595.27,63595.27,63539.99,63539.99,18.58406
2024-05-07 06:25:00,63539.99,63584.0,63531.65,63531.65,29.48244
2024-05-07 06:26:00,63531.65,63531.66,63495.85,63525.31,8.66973
2024-05-07 06:27:00,63525.3,63556.0,63520.0,63520.01,12.00859
2024-05-07 06:28:00,63520.01,63537.98,63520.0,63523.67,10.41515
2024-05-07 06:29:00,63523.67,63523.68,63482.22,63507.99,10.24503
2024-05-07 06:30:00,63508.0,63517.78,63496.1,63499.2,8.11672
2024-05-07 06:31:00,63499.2,63523.52,63447.18,63447.19,16.30515
2024-05-07 06:32:00,63447.18,63475.26,63447.18,63459.99,13.16249
2024-05-07 06:33:00,63460.0,63460.65,63426.62,63432.0,6.05093
2024-05-07 06:34:00,63431.99,63468.0,63410.04,63467.99,14.38498
2024-05-07 06:35:00,63467.99,63515.87,63452.6,63515.86,14.96084
2024-05-07 06:36:00,63515.86,63580.0,63502.04,63579.99,21.96332
2024-05-07 06:37:00,63579.99,63598.99,63564.62,63580.9,18.65367
2024-05-07 06:38:00,63580.89,63626.09,63571.76,63600.03,13.09808
2024-05-07 06:39:00,63600.02,63612.0,63596.0,63607.45,12.31982
2024-05-07 06:40:00,63607.45,63614.98,63588.0,63597.5,14.82427
2024-05-07 06:41:00,63597.49,63604.0,63568.99,63568.99,9.3658
2024-05-07 06:42:00,63569.0,63611.12,63562.0,63611.12,12.60773
2024-05-07 06:43:00,63611.12,63640.37,63604.01,63634.84,12.84392
2024-05-07 06:44:00,63634.83,63653.89,63624.0,63652.57,18.25838
2024-05-07 06:45:00,63652.56,63673.34,63611.13,63672.09,19.63912
2024-05-07 06:46:00,63672.08,63686.0,63650.16,63685.99,10.51516
2024-05-07 06:47:00,63685.99,63696.2,63636.0,63636.01,29.14484
2024-05-07 06:48:00,63636.01,63636.01,63628.0,63636.0,3.62135
2024-05-07 06:49:00,63635.99,63636.0,63611.11,63627.99,7.70509
2024-05-07 06:50:00,63628.0,63639.98,63614.0,63614.0,5.09834
2024-05-07 06:51:00,63614.01,63623.09,63604.01,63623.09,1.93301
2024-05-07 06:52:00,63623.08,63623.09,63623.08,63623.09,1.42246
2024-05-07 06:53:00,63623.08,63660.0,63623.08,63626.09,9.53898
2024-05-07 06:54:00,63626.09,63636.86,63626.08,63636.85,4.39983
2024-05-07 06:55:00,63636.85,63656.08,63636.85,63644.0,2.72439
2024-05-07 06:56:00,63644.0,63644.01,63608.0,63642.23,14.10085
2024-05-07 06:57:00,63642.22,63645.0,63635.67,63635.68,4.54531
2024-05-07 06:58:00,63635.68,63635.68,63628.2,63628.2,1.58739
2024-05-07 06:59:00,63628.21,63635.67,63620.0,63623.81,10.3426
2024-05-07 07:00:00,63623.81,63642.9,63615.53,63642.89,6.23673
2024-05-07 07:01:00,63642.9,63656.07,63629.21,63629.22,8.4898
2024-05-07 07:02:00,63629.22,63629.22,63629.21,63629.22,1.778
2024-05-07 07:03:00,63629.21,63637.72,63628.82,63628.83,6.16377
2024-05-07 07:04:00,63628.83,63628.83,63566.79,63597.8,7.65591
2024-05-07 07:05:00,63597.8,63606.0,63565.99,63566.0,6.17017
2024-05-07 07:06:00,63566.0,63594.0,63564.74,63593.99,4.15119
2024-05-07 07:07:00,63593.99,63594.0,63549.99,63559.99,38.55309
2024-05-07 07:08:00,63560.0,63578.0,63551.22,63575.91,14.59399
2024-05-07 07:09:00,63575.91,63580.0,63575.91,63579.99,2.38919
2024-05-07 07:10:00,63580.0,63588.0,63569.98,63569.99,6.41053
2024-05-07 07:11:00,63569.98,63569.99,63556.0,63556.01,2.53947
2024-05-07 07:12:00,63556.01,63673.34,63556.0,63673.34,15.28401
2024-05-07 07:13:00,63673.34,63708.0,63666.0,63680.01,15.45211
2024-05-07 07:14:00,63680.01,63680.01,63657.39,63660.0,7.5758
2024-05-07 07:15:00,63659.99,63662.0,63620.0,63634.0,9.33969
2024-05-07 07:16:00,63633.99,63657.4,63633.99,63636.01,4.07385
2024-05-07 07:17:00,63636.0,63687.29,63636.0,63687.16,5.70641
2024-05-07 07:18:00,63687.17,63712.03,63687.16,63701.63,6.77409
2024-05-07 07:19:00,63701.63,63763.34,63701.62,63755.84,21.7111
2024-05-07 07:20:00,63755.83,63804.38,63748.82,63780.01,19.54673
2024-05-07 07:21:00,63780.0,63797.34,63766.0,63788.01,12.41043
2024-05-07 07:22:00,63788.0,63802.5,63772.0,63780.0,19.80954
2024-05-07 07:23:00,63780.0,63780.01,63740.0,63753.52,8.96901
2024-05-07 07:24:00,63753.53,63794.45,63753.52,63794.45,6.79982
2024-05-07 07:25:00,63794.45,63853.12,63794.44,63816.0,31.39101
2024-05-07 07:26:00,63816.01,63816.01,63776.34,63782.01,9.04254
2024-05-07 07:27:00,63782.0,63804.0,63770.86,63796.69,9.68643
2024-05-07 07:28:00,63796.7,63804.0,63792.0,63796.0,4.48229
2024-05-07 07:29:00,63796.0,63821.99,63790.06,63821.98,15.40175
2024-05-07 07:30:00,63821.98,63821.99,63786.48,63798.0,15.04892
2024-05-07 07:31:00,63797.99,63798.0,63774.97,63774.97,12.61483
2024-05-07 07:32:00,63774.98,63774.98,63735.51,63740.8,12.57725
2024-05-07 07:33:00,63740.79,63756.0,63716.68,63741.99,12.82516
2024-05-07 07:34:00,63742.0,63756.0,63741.99,63746.69,6.98839
2024-05-07 07:35:00,63746.69,63760.0,63746.67,63757.69,13.81186
2024-05-07 07:36:00,63757.7,63766.67,63744.86,63766.02,14.6928
2024-05-07 07:37:00,63766.02,63766.03,63748.56,63748.56,5.04975
2024-05-07 07:38:00,63748.57,63797.78,63748.56,63797.78,14.84023
2024-05-07 07:39:00,63797.78,63811.63,63775.23,63775.24,9.90511
2024-05-07 07:40:00,63775.23,63776.0,63756.0,63758.39,9.3684
2024-05-07 07:41:00,63758.4,63766.26,63751.3,63751.31,10.67156
2024-05-07 07:42:00,63751.3,63785.25,63751.3,63766.24,15.19206
2024-05-07 07:43:00,63766.24,63779.07,63766.23,63771.17,8.62617
2024-05-07 07:44:00,63771.16,63780.0,63770.14,63770.14,7.20879
2024-05-07 07:45:00,63770.15,63780.0,63737.98,63737.98,17.78681
2024-05-07 07:46:00,63737.99,63737.99,63706.0,63714.0,9.65031
2024-05-07 07:47:00,63713.99,63726.15,63690.83,63719.99,19.59143
2024-05-07 07:48:00,63720.0,63735.56,63712.3,63712.3,10.33554
2024-05-07 07:49:00,63712.3,63712.31,63686.31,63686.33,8.08406
2024-05-07 07:50:00,63686.33,63699.88,63669.56,63697.99,17.62133
2024-05-07 07:51:00,63697.99,63698.0,63645.72,63677.74,11.892
2024-05-07 07:52:00,63677.74,63695.65,63670.0,63690.01,14.18136
2024-05-07 07:53:00,63690.0,63690.01,63679.53,63679.53,7.26896
2024-05-07 07:54:00,63679.54,63707.5,63679.53,63703.62,10.54525
2024-05-07 07:55:00,63703.63,63703.63,63688.56,63688.57,7.56515
2024-05-07 07:56:00,63688.57,63688.57,63653.27,63663.71,12.77532
2024-05-07 07:57:00,63663.72,63675.43,63642.22,63669.12,12.62528
2024-05-07 07:58:00,63669.13,63674.0,63644.0,63674.0,12.12802
2024-05-07 07:59:00,63673.99,63674.0,63669.69,63669.69,5.91089
2024-05-07 08:00:00,63669.69,63669.7,63622.0,63627.16,30.72014
2024-05-07 08:01:00,63627.17,63693.64,63596.13,63688.01,29.42675
2024-05-07 08:02:00,63688.0,63730.41,63655.16,63727.07,20.22248
2024-05-07 08:03:00,63727.08,63744.15,63713.74,63713.74,12.10689
2024-05-07 08:04:00,63713.74,63713.75,63697.14,63705.39,8.85118
2024-05-07 08:05:00,63705.39,63705.4,63660.01,63662.25,20.04561
2024-05-07 08:06:00,63662.26,63662.26,63620.01,63655.96,6.2179
2024-05-07 08:07:00,63655.96,63663.06,63640.0,63649.99,7.50022
2024-05-07 08:08:00,63649.99,63663.06,63649.98,63649.99,9.80687
2024-05-07 08:09:00,63649.99,63688.7,63649.98,63688.69,5.19023
2024-05-07 08:10:00,63688.7,63806.21,63688.69,63796.0,60.55222
2024-05-07 08:11:00,63796.01,63800.0,63772.0,63791.85,7.88009
2024-05-07 08:12:00,63791.85,63791.86,63763.42,63763.99,6.47385
2024-05-07 08:13:00,63763.99,63812.0,63763.98,63812.0,12.40926
2024-05-07 08:14:00,63811.99,63827.23,63800.0,63827.22,6.83338
2024-05-07 08:15:00,63827.22,63850.0,63824.0,63849.99,12.71648
2024-05-07 08:16:00,63850.0,63912.6,63849.99,63912.59,39.2378
2024-05-07 08:17:00,63912.59,63927.39,63890.48,63927.39,22.39024
2024-05-07 08:18:00,63927.39,63999.02,63917.87,63970.0,53.53777
2024-05-07 08:19:00,63970.01,63996.97,63964.0,63996.73,24.50151
2024-05-07 08:20:00,63996.73,64142.25,63988.0,64138.08,207.0762
2024-05-07 08:21:00,64138.07,64156.32,64101.33,64137.99,41.50254
2024-05-07 08:22:00,64137.99,64261.4,64137.99,64189.56,63.70162
2024-05-07 08:23:00,64189.57,64282.86,64141.41,64280.0,52.56639
2024-05-07 08:24:00,64280.0,64285.71,64196.96,64252.18,32.01036
2024-05-07 08:25:00,64252.17,64252.18,64126.95,64194.0,47.5025
2024-05-07 08:26:00,64194.0,64202.0,64118.06,64118.06,37.29183
2024-05-07 08:27:00,64118.06,64196.96,64118.06,64171.85,20.31239
2024-05-07 08:28:00,64171.84,64283.27,64165.21,64268.0,52.98479
2024-05-07 08:29:00,64268.0,64333.0,64246.57,64252.13,74.17085
2024-05-07 08:30:00,64252.13,64281.18,64130.36,64171.12,70.23549
2024-05-07 08:31:00,64171.11,64233.34,64171.11,64203.64,18.11528
2024-05-07 08:32:00,64203.64,64240.0,64194.0,64232.2,15.82242
2024-05-07 08:33:00,64232.2,64232.2,64156.0,64171.28,13.70383
2024-05-07 08:34:00,64171.28,64205.06,64150.01,64182.7,18.05977
2024-05-07 08:35:00,64182.7,64272.07,64182.69,64244.04,35.49687
2024-05-07 08:36:00,64244.04,64315.93,64244.02,64309.59,46.22391
2024-05-07 08:37:00,64309.59,64422.41,64281.16,64404.01,65.74585
2024-05-07 08:38:00,64404.0,64404.01,64290.98,64290.98,37.10631
2024-05-07 08:39:00,64290.99,64290.99,64202.22,64239.99,38.05194
2024-05-07 08:40:00,64240.0,64240.0,64160.0,64182.17,36.45657
2024-05-07 08:41:00,64182.18,64217.73,64180.15,64217.73,6.36397
2024-05-07 08:42:00,64217.73,64233.34,64197.63,64233.33,12.51033
2024-05-07 08:43:00,64233.34,64233.34,64132.84,64148.0,15.18396
2024-05-07 08:44:00,64147.99,64148.0,64102.19,64134.68,13.96966
2024-05-07 08:45:00,64134.68,64218.17,64134.67,64218.16,15.38057
2024-05-07 08:46:00,64218.16,64233.33,64202.0,64218.0,16.8923
2024-05-07 08:47:00,64218.01,64228.18,64194.0,64216.39,13.57217
2024-05-07 08:48:00,64216.4,64288.6,64216.39,64260.92,47.12441
2024-05-07 08:49:00,64260.92,64279.65,64233.33,64268.9,40.78523
2024-05-07 08:50:00,64268.91,64314.79,64258.0,64299.5,36.40925
2024-05-07 08:51:00,64299.5,64330.0,64283.47,64283.47,19.15425
2024-05-07 08:52:00,64283.48,64316.0,64283.47,64316.0,8.40924
2024-05-07 08:53:00,64316.0,64316.0,64259.34,64278.01,27.19588
2024-05-07 08:54:00,64278.01,64295.55,64275.9,64275.9,9.61759
2024-05-07 08:55:00,64275.9,64289.89,64231.42,64247.96,19.71958
2024-05-07 08:56:00,64247.97,64314.79,64226.0,64306.66,39.65297
2024-05-07 08:57:00,64306.67,64306.67,64290.0,64290.0,7.37269
2024-05-07 08:58:00,64290.0,64290.01,64232.31,64233.29,34.50538
2024-05-07 08:59:00,64233.3,64238.06,64211.0,64232.0,9.35244
2024-05-07 09:00:00,64231.99,64236.07,64200.8,64210.42,23.00203
2024-05-07 09:01:00,64210.41,64225.83,64200.8,64220.82,10.35232
2024-05-07 09:02:00,64220.82,64230.78,64220.82,64230.78,10.43408
2024-05-07 09:03:00,64230.77,64293.29,64230.77,64293.29,16.39012
2024-05-07 09:04:00,64293.28,64293.29,64236.0,64236.0,12.71035
2024-05-07 09:05:00,64236.01,64257.89,64229.95,64257.88,11.0551
2024-05-07 09:06:00,64257.89,64287.6,64257.88,64287.6,12.52953
2024-05-07 09:07:00,64287.6,64290.39,64287.59,64290.01,15.16879
2024-05-07 09:08:00,64290.0,64290.01,64239.99,64280.0,14.67264
2024-05-07 09:09:00,64280.0,64293.29,64279.99,64282.03,5.75912
2024-05-07 09:10:00,64282.02,64290.41,64270.0,64284.57,10.66483
2024-05-07 09:11:00,64284.57,64284.88,64222.0,64222.0,36.59579
2024-05-07 09:12:00,64222.01,64264.45,64222.0,64264.44,16.26133
2024-05-07 09:13:00,64264.44,64264.45,64236.11,64236.11,12.0939
2024-05-07 09:14:00,64236.12,64253.63,64236.11,64253.62,4.6654
2024-05-07 09:15:00,64253.62,64295.56,64253.62,64284.0,49.94504
2024-05-07 09:16:00,64284.0,64289.21,64252.17,64252.17,22.58465
2024-05-07 09:17:00,64252.18,64285.5,64250.1,64281.91,9.57302
2024-05-07 09:18:00,64281.92,64346.15,64281.91,64346.13,16.17224
2024-05-07 09:19:00,64346.12,64350.0,64308.68,64322.23,17.15239
2024-05-07 09:20:00,64322.23,64362.7,64322.23,64359.8,12.41351
2024-05-07 09:21:00,64359.81,64359.81,64331.34,64331.35,8.33899
2024-05-07 09:22:00,64331.34,64331.35,64295.55,64323.27,24.13676
2024-05-07 09:23:00,64323.27,64343.99,64314.0,64320.68,15.6525
2024-05-07 09:24:00,64320.68,64330.0,64320.67,64324.5,7.18626
2024-05-07 09:25:00,64324.49,64346.09,64295.57,64331.81,22.09982
2024-05-07 09:26:00,64331.82,64342.0,64284.54,64284.54,8.47949
2024-05-07 09:27:00,64284.55,64284.55,64260.0,64264.38,7.6261
2024-05-07 09:28:00,64264.39,64283.0,64264.38,64283.0,3.59403
2024-05-07 09:29:00,64282.99,64298.0,64282.99,64297.33,5.92513
2024-05-07 09:30:00,64297.33,64298.0,64250.38,64250.39,19.66619
2024-05-07 09:31:00,64250.38,64250.39,64193.99,64228.62,21.48563
2024-05-07 09:32:00,64228.62,64257.41,64150.99,64163.99,27.6177
2024-05-07 09:33:00,64164.0,64220.87,64163.99,64220.85,8.42971
2024-05-07 09:34:00,64220.85,64220.86,64194.0,64194.01,8.49831
2024-05-07 09:35:00,64194.01,64214.45,64194.0,64214.44,5.23542
2024-05-07 09:36:00,64214.45,64268.38,64204.4,64204.41,31.3088
2024-05-07 09:37:00,64204.4,64204.41,64185.25,64194.0,9.84744
2024-05-07 09:38:00,64194.0,64194.01,64168.88,64172.0,7.2847
2024-05-07 09:39:00,64171.99,64195.92,64171.99,64195.92,7.12556
2024-05-07 09:40:00,64195.91,64213.07,64195.91,64213.06,8.19464
2024-05-07 09:41:00,64213.07,64228.7,64180.0,64228.69,16.45849
2024-05-07 09:42:00,64228.69,64228.7,64183.9,64186.16,29.19711
2024-05-07 09:43:00,64186.17,64191.99,64186.16,64186.17,5.08655
2024-05-07 09:44:00,64186.17,64211.51,64175.17,64194.47,14.70224
2024-05-07 09:45:00,64194.46,64228.69,64194.46,64228.69,18.961
2024-05-07 09:46:00,64228.68,64258.0,64215.12,64217.98,18.78976
2024-05-07 09:47:00,64217.98,64230.0,64207.89,64207.89,19.16976
2024-05-07 09:48:00,64207.89,64221.7,64201.73,64221.7,10.41565
2024-05-07 09:49:00,64221.69,64221.7,64180.0,64181.99,23.46579
2024-05-07 09:50:00,64182.0,64218.0,64181.99,64209.82,9.14129
2024-05-07 09:51:00,64209.82,64209.82,64178.49,64191.99,19.46315
2024-05-07 09:52:00,64191.99,64192.0,64171.56,64171.82,4.02631
2024-05-07 09:53:00,64171.82,64171.83,64136.0,64136.0,9.07074
2024-05-07 09:54:00,64136.01,64140.0,64086.1,64086.1,14.85405
2024-05-07 09:55:00,64086.11,64125.53,64070.82,64112.7,28.60337
2024-05-07 09:56:00,64112.71,64112.71,64100.0,64100.0,3.77295
2024-05-07 09:57:00,64100.0,64109.53,64064.34,64109.52,11.37184
2024-05-07 09:58:00,64109.53,64120.0,64098.45,64119.99,17.63233
2024-05-07 09:59:00,64120.0,64120.0,64119.98,64119.98,4.22646
2024-05-07 10:00:00,64119.98,64119.99,64102.0,64110.01,29.78362
2024-05-07 10:01:00,64110.0,64142.39,64097.98,64124.0,18.52406
2024-05-07 10:02:00,64124.01,64163.22,64120.38,64162.0,23.28069
2024-05-07 10:03:00,64162.0,64162.0,64140.0,64140.01,10.24407
2024-05-07 10:04:00,64140.01,64166.7,64130.0,64166.69,9.67177
2024-05-07 10:05:00,64166.69,64171.83,64135.51,64135.65,10.3794
2024-05-07 10:06:00,64135.64,64156.85,64134.73,64149.48,9.19318
2024-05-07 10:07:00,64149.47,64149.48,64113.99,64113.99,7.40013
2024-05-07 10:08:00,64113.99,64129.96,64100.0,64118.77,11.24976
2024-05-07 10:09:00,64118.77,64128.79,64076.4,64076.4,10.66049
2024-05-07 10:10:00,64076.41,64083.75,64050.0,64050.0,19.12524
2024-05-07 10:11:00,64050.01,64056.0,64014.2,64039.99,44.49272
2024-05-07 10:12:00,64040.0,64051.99,64023.72,64023.73,15.17883
2024-05-07 10:13:00,64023.73,64023.73,63900.74,63914.0,74.23201
2024-05-07 10:14:00,63914.0,63914.0,63832.16,63890.47,52.26111
2024-05-07 10:15:00,63890.47,63979.99,63887.05,63979.99,27.86608
2024-05-07 10:16:00,63979.98,64008.0,63970.0,64006.77,36.18001
2024-05-07 10:17:00,64006.77,64006.78,63946.0,63977.63,14.3575
2024-05-07 10:18:00,63977.63,63977.63,63817.48,63831.99,32.94466
2024-05-07 10:19:00,63832.0,63840.0,63746.69,63771.54,56.99801
2024-05-07 10:20:00,63771.53,63880.0,63771.53,63873.83,58.43606
2024-05-07 10:21:00,63873.82,63888.0,63820.17,63820.85,24.44832
2024-05-07 10:22:00,63820.85,63866.01,63794.56,63857.57,24.25048
2024-05-07 10:23:00,63857.57,63857.57,63820.52,63844.0,24.94296
2024-05-07 10:24:00,63844.0,63856.76,63813.91,63829.05,44.75063
2024-05-07 10:25:00,63829.06,63877.8,63817.6,63828.01,19.04201
2024-05-07 10:26:00,63828.01,63862.86,63828.0,63828.12,12.97616
2024-05-07 10:27:00,63828.13,63869.08,63828.0,63829.89,22.15865
2024-05-07 10:28:00,63829.9,63839.3,63821.18,63821.3,13.43026
2024-05-07 10:29:00,63821.3,63827.99,63820.0,63824.0,16.60795
2024-05-07 10:30:00,63824.0,63891.3,63823.99,63873.16,30.63108
2024-05-07 10:31:00,63873.17,63918.26,63873.05,63918.26,16.25897
2024-05-07 10:32:00,63918.26,63946.36,63908.0,63946.36,14.18465
2024-05-07 10:33:00,63946.36,63953.41,63921.31,63927.28,7.01204
2024-05-07 10:34:00,63927.28,63977.55,63927.27,63977.54,6.24397
2024-05-07 10:35:00,63977.54,63997.27,63968.51,63973.99,18.04636
2024-05-07 10:36:00,63973.99,63974.0,63932.0,63937.79,4.86575
2024-05-07 10:37:00,63937.79,63968.52,63937.78,63968.52,6.87606
2024-05-07 10:38:00,63968.51,63988.42,63960.15,63960.15,11.8246
2024-05-07 10:39:00,63960.16,63960.16,63928.01,63953.99,8.52619
2024-05-07 10:40:00,63954.0,63998.54,63952.0,63998.54,10.84898
2024-05-07 10:41:00,63998.53,64040.0,63998.53,64012.9,9.61926
2024-05-07 10:42:00,64012.9,64033.16,64000.0,64019.95,11.87705
2024-05-07 10:43:00,64019.95,64020.75,64003.04,64014.0,7.6939
2024-05-07 10:44:00,64014.01,64022.87,64012.0,64012.0,2.9256
2024-05-07 10:45:00,64012.01,64050.0,64012.0,64050.0,5.52103
2024-05-07 10:46:00,64049.99,64094.47,64045.12,64045.13,15.41
2024-05-07 10:47:00,64045.12,64045.13,64002.0,64020.55,6.86203
2024-05-07 10:48:00,64020.54,64031.74,64009.18,64009.18,2.5676
2024-05-07 10:49:00,64009.18,64009.19,63980.13,63984.01,7.91551
2024-05-07 10:50:00,63984.01,64001.74,63966.01,64001.73,10.42566
2024-05-07 10:51:00,64001.73,64065.58,64001.73,64059.21,8.16528
2024-05-07 10:52:00,64059.21,64106.0,64048.93,64088.01,12.81821
2024-05-07 10:53:00,64088.02,64150.01,64070.0,64122.01,32.14931
2024-05-07 10:54:00,64122.01,64132.0,64118.18,64126.0,4.66708
2024-05-07 10:55:00,64126.01,64126.01,64110.51,64110.51,12.63243
2024-05-07 10:56:00,64110.52,64135.0,64086.37,64134.99,20.19765
2024-05-07 10:57:00,64135.0,64145.0,64124.0,64124.01,9.65372
2024-05-07 10:58:00,64124.0,64124.01,64101.22,64101.23,13.73209
2024-05-07 10:59:00,64101.22,64101.23,64086.36,64086.37,2.13638
2024-05-07 11:00:00,64086.37,64118.0,64072.01,64116.0,23.01947
2024-05-07 11:01:00,64116.0,64116.0,64108.01,64108.01,6.6833
2024-05-07 11:02:00,64108.01,64110.0,64090.0,64109.99,5.99307
2024-05-07 11:03:00,64110.0,64114.0,64109.99,64110.01,4.30335
2024-05-07 11:04:00,64110.0,64110.01,64053.0,64053.0,8.03356
2024-05-07 11:05:00,64053.01,64053.01,63927.27,64019.99,61.49313
2024-05-07 11:06:00,64019.99,64062.01,64019.99,64062.01,7.92832
2024-05-07 11:07:00,64062.0,64078.15,64021.02,64028.25,8.41081
2024-05-07 11:08:00,64028.26,64035.94,64001.73,64030.61,18.29266
2024-05-07 11:09:00,64030.61,64031.0,64012.0,64012.0,9.92483
2024-05-07 11:10:00,64012.0,64029.26,64009.08,64016.95,16.46136
2024-05-07 11:11:00,64016.96,64024.74,64016.95,64016.95,2.89902
2024-05-07 11:12:00,64016.95,64036.0,64016.95,64024.21,11.60456
2024-05-07 11:13:00,64024.22,64032.31,64016.95,64028.02,10.49063
2024-05-07 11:14:00,64028.01,64087.1,64028.01,64074.0,16.11083
2024-05-07 11:15:00,64074.0,64102.96,64040.0,64102.96,12.55287
2024-05-07 11:16:00,64102.96,64124.05,64086.0,64108.0,8.81639
2024-05-07 11:17:00,64108.01,64118.0,64106.0,64106.01,4.3512
2024-05-07 11:18:00,64106.01,64106.01,64094.0,64095.49,5.27499
2024-05-07 11:19:00,64095.5,64100.0,64095.49,64099.99,3.8361
2024-05-07 11:20:00,64100.0,64120.0,64099.99,64120.0,5.93248
2024-05-07 11:21:00,64119.99,64120.0,64081.12,64081.13,3.85429
2024-05-07 11:22:00,64081.12,64096.98,64066.53,64096.97,7.76689
2024-05-07 11:23:00,64096.97,64096.98,64084.0,64086.0,1.66403
2024-05-07 11:24:00,64086.01,64095.78,64016.0,64019.96,31.85862
2024-05-07 11:25:00,64019.96,64038.0,64001.99,64001.99,5.93565
2024-05-07 11:26:00,64002.0,64040.0,64001.99,64026.01,8.34783
2024-05-07 11:27:00,64026.01,64041.65,64022.0,64041.64,7.461
2024-05-07 11:28:00,64041.65,64041.65,64033.99,64034.0,5.23601
2024-05-07 11:29:00,64034.0,64042.0,64032.0,64032.0,4.08801
2024-05-07 11:30:00,64032.01,64038.0,64024.0,64037.99,4.14828
